Class,Number,CentroidX,CentroidY,Area,ActualArea,AspectRatio,MajorAxisLength,MinorAxisLength
Alive,222,505.016094420601,424.943669527897,1864,534.951204981906,1.51206388338924,60.6054554135181,40.0812796861948
Alive,223,974.30564568462,428.266709928618,1541,442.253115277423,1.84528417926284,60.759538168881,32.9269273815339
Alive,224,1280.57932166302,438.446389496718,1828,524.619529349208,1.72156686209595,68.3408711128786,39.696902059137
Alive,225,212.941295546559,425.567813765182,1976,567.094195839188,1.32716463244128,58.4944797724455,44.0747728975016
Alive,226,376.404049700874,437.371836171192,2173,623.631420829229,1.92378248475466,75.2311420098417,39.1058462201541
Alive,227,542.018081366148,436.491210447012,1991,571.399060686145,1.20647523035284,58.9149916964811,48.8323259477536
Dead,228,1053.0956645634,448.523101974354,4913,1409.98673287345,1.16863270227172,96.6111049754915,82.6702049221179
Alive,229,706.218022145857,453.297441771669,2619,751.629402278762,2.74513044904434,97.8286455677003,35.6371572803606
Alive,230,768.202375714914,438.322481302244,2273,652.330519808944,1.32323727324491,62.3336191227999,47.1069099874598
Alive,231,664.008435582822,452.46472392638,2608,748.472501390993,2.72601390676841,97.5348738137072,35.7793016284833
Alive,232,927.931970391258,447.535777229468,2837,814.193438054543,1.53085062708294,77.2898889891104,50.4881976214673
Alive,233,135.227817745803,461.023980815348,2502,718.051456472494,3.3291820485306,111.71121642442,33.5551540276165
Alive,234,77.6917808219178,437.231506849315,730,209.503422551927,2.03642148940816,45.7819418839971,22.4815649030017
Alive,235,1181.59683794466,443.871823828346,1771,508.26104293077,1.69045900429806,63.0392058521764,37.2911769477382
Alive,236,293.733541504033,493.262034868592,3843,1102.90637379049,3.02154636134374,126.784258906582,41.9600574489277
Alive,237,600.909090909091,447.506060606061,1650,473.535133165314,1.76018660002393,61.5703875025436,34.9794660984844
Alive,238,117.175465838509,442.92701863354,644,184.822197429371,1.51476362332052,35.823600755304,23.6496310076254
Alive,239,351.972450459159,463.292895118415,2069,593.784357890324,1.49286065432452,63.2705232631029,42.3820690027706
Alive,240,49.1450276243094,453.536602209945,1448,415.562953226288,1.29486777173688,49.4742310543766,38.2079407135249
Alive,241,256.676409185804,458.742519137091,1437,412.406052338519,2.19997332775832,65.1628194911614,29.6198225082845
Alive,242,859.890855457227,464.35187526338,2373,681.029618788661,1.57233591789392,69.3313493309466,44.0944893148617
Alive,243,1220.12044534413,451.544534412955,988,283.547097919594,1.76711753724409,48.2011876414269,27.2767298300934
Alive,244,178.323719835197,466.32666274279,1699,487.597691665375,3.29317119345248,91.2463745969515,27.7077531767461
Alive,245,1111.78352180937,466.305331179322,1857,532.942268053326,1.31284170798376,56.8105025033365,43.2729263229953
Alive,246,11.8919397697077,465.320637732507,1129,324.012827480994,2.19487048604895,57.350830804635,26.1294828871082
Dead,247,93.7728758169935,457.766339869281,612,175.638485755862,1.14613341814742,30.1824804886158,26.3341771653444
Dead,248,811.797562626947,463.243737305349,1477,423.885691930405,1.17571328539253,48.6269381866554,41.3595208889901
Alive,249,1154.5347698335,473.993633692458,2042,586.035601165801,1.71584978412808,67.5745571643936,39.3825600524419
Alive,250,1242.01768292683,477.200609756098,1640,470.665223267342,1.7831927205848,64.2257618713297,36.0172858098405
